date,time,open,high,low,close,volume
20241118,1300,22778,22795,22774,22780,3630
20241118,1305,22781,22781,22761,22761,2852
20241118,1310,22761,22767,22741,22743,4152
20241118,1315,22743,22776,22741,22749,3778
20241118,1320,22749,22784,22748,22773,4932
20241118,1325,22773,22784,22750,22762,3356
20241118,1330,22762,22785,22754,22757,4528
20241118,1335,22757,22765,22741,22752,2922
20241118,1340,22749,22761,22735,22759,1806
20241118,1345,22761,22769,22750,22754,3808
20241118,1515,22768,22799,22752,22768,2660
20241118,1530,22765,22782,22681,22684,3626
20241118,1545,22685,22704,22669,22670,2762
20241118,1600,22672,22678,22613,22646,4718
20241118,1615,22647,22662,22620,22633,2822
20241118,1630,22633,22686,22623,22675,2632
20241118,1645,22673,22677,22644,22658,1278
20241118,1700,22656,22656,22641,22646,702
20241118,1715,22646,22654,22597,22608,2926
20241118,1730,22607,22615,22571,22573,3444
20241118,1745,22571,22587,22548,22573,2216
20241118,1800,22575,22581,22540,22556,1866
20241118,1815,22559,22576,22555,22557,1348
20241118,1830,22560,22596,22553,22585,1400
20241118,1845,22588,22604,22569,22602,1318
20241118,1900,22603,22613,22596,22612,1178
20241118,1915,22611,22621,22592,22596,1032
20241118,1930,22594,22596,22572,22575,1490
20241118,1945,22578,22588,22548,22553,1118
20241118,2000,22553,22573,22552,22563,696
20241118,2015,22563,22594,22563,22572,966
20241118,2030,22573,22593,22573,22589,520
20241118,2045,22585,22597,22571,22587,540
20241118,2100,22590,22596,22568,22574,452
20241118,2115,22576,22579,22549,22552,1116
20241118,2130,22555,22560,22519,22545,2790
20241118,2145,22543,22610,22540,22605,2408
20241118,2200,22601,22601,22578,22589,1276
20241118,2215,22589,22617,22581,22612,1370
20241118,2230,22612,22635,22596,22604,2168
20241118,2245,22600,22668,22572,22628,6328
20241118,2300,22628,22642,22590,22624,3106
20241118,2315,22625,22687,22614,22683,4372
20241118,2330,22683,22737,22670,22736,4922
20241118,2345,22733,22764,22729,22749,5594
20241119,0,22749,22783,22745,22781,3106
20241119,15,22783,22794,22757,22776,2084
20241119,30,22776,22807,22760,22783,2774
20241119,45,22782,22839,22780,22834,2814
20241119,100,22833,22839,22741,22763,4356
20241119,115,22760,22765,22723,22759,2456
20241119,130,22757,22781,22739,22775,1202
20241119,145,22774,22790,22767,22772,878
20241119,200,22770,22814,22762,22811,1312
20241119,215,22807,22821,22798,22809,690
20241119,230,22807,22821,22804,22813,486
20241119,245,22816,22820,22766,22766,672
20241119,300,22767,22789,22746,22786,1238
20241119,315,22788,22793,22768,22768,518
20241119,330,22768,22768,22744,22760,524
20241119,345,22762,22771,22751,22767,322
20241119,400,22767,22786,22767,22778,268
20241119,415,22776,22800,22774,22791,632
20241119,430,22790,22794,22778,22787,506
20241119,445,22787,22789,22769,22779,536
20241119,500,22778,22802,22776,22802,938
20241119,850,22821,22836,22790,22826,3952
20241119,855,22824,22895,22823,22888,4386
20241119,900,22886,22890,22847,22857,1978
20241119,905,22858,22887,22834,22850,5090
20241119,910,22850,22884,22835,22841,3744
20241119,915,22841,22844,22772,22796,5646
20241119,920,22796,22854,22780,22852,6464
20241119,925,22851,22863,22804,22822,3610
20241119,930,22823,22846,22809,22837,2498
20241119,935,22837,22857,22794,22807,3262
20241119,940,22807,22852,22805,22844,2448
20241119,945,22842,22855,22822,22846,2418
20241119,950,22846,22878,22825,22863,4152
20241119,955,22861,22920,22861,22907,6710
20241119,1000,22908,22949,22908,22923,4644
20241119,1005,22923,22956,22917,22948,3408
20241119,1010,22949,22954,22910,22912,3238
20241119,1015,22914,22915,22895,22908,3190
20241119,1020,22908,22952,22908,22932,3214
20241119,1025,22929,22944,22918,22935,2152
20241119,1030,22935,22943,22919,22924,2848
20241119,1035,22924,22934,22907,22926,1956
20241119,1040,22925,22949,22917,22945,2102
20241119,1045,22945,22968,22933,22937,2926
20241119,1050,22936,22965,22922,22957,2518
20241119,1055,22957,22993,22950,22990,4396
20241119,1100,22988,23000,22984,22986,2576
20241119,1105,22986,23020,22984,23013,3974
20241119,1110,23014,23025,22990,23001,5294
20241119,1115,23001,23025,23001,23023,2442
20241119,1120,23022,23066,23022,23061,4420
20241119,1125,23063,23082,23050,23070,5146
20241119,1130,23070,23075,23050,23070,2742
20241119,1135,23068,23175,23065,23120,7288
20241119,1140,23121,23126,23104,23107,2440
20241119,1145,23107,23131,23096,23114,2558
20241119,1150,23114,23137,23102,23111,2476
20241119,1155,23108,23135,23101,23104,2800
20241119,1200,23102,23105,23084,23099,2530
20241119,1205,23099,23108,23086,23089,2206
20241119,1210,23089,23100,23077,23098,2362
20241119,1215,23098,23110,23089,23106,2116
20241119,1220,23106,23132,23094,23118,2828
20241119,1225,23118,23132,23107,23107,2196
20241119,1230,23107,23135,23105,23135,2434
20241119,1235,23135,23143,23111,23115,3080
20241119,1240,23113,23120,23099,23106,2556
20241119,1245,23106,23114,23096,23111,2502
20241119,1250,23111,23119,23103,23116,2370
20241119,1255,23118,23118,23081,23082,3114
20241119,1300,23082,23100,23082,23091,2948
20241119,1305,23091,23093,23068,23071,3166
20241119,1310,23071,23092,23066,23091,2698
20241119,1315,23091,23096,23073,23075,2994
20241119,1320,23075,23090,23047,23051,4048
20241119,1325,23051,23055,23029,23045,4356
20241119,1330,23045,23050,23010,23021,5888
20241119,1335,23022,23042,23018,23031,3680
20241119,1340,23031,23034,23012,23018,4196
20241119,1345,23018,23033,23013,23030,6346
20241119,1515,23054,23055,22986,23006,3284
20241119,1530,23007,23079,23005,23063,3252
20241119,1545,23066,23098,23066,23090,2026
20241119,1600,23089,23100,23063,23068,1242
20241119,1615,23066,23109,23061,23069,1550
20241119,1630,23071,23102,23067,23080,918
20241119,1645,23081,23082,22972,22984,4284
20241119,1700,22986,23036,22986,23021,2278
20241119,1715,23018,23044,23016,23028,1074
20241119,1730,23028,23035,22919,22921,6010
20241119,1745,22923,22939,22889,22890,5006
20241119,1800,22891,22928,22885,22913,2458
20241119,1815,22913,22933,22905,22921,1242
20241119,1830,22920,22955,22917,22927,1656
20241119,1845,22926,22946,22922,22943,886
20241119,1900,22942,22969,22936,22955,1310
20241119,1915,22952,22965,22942,22963,1016
20241119,1930,22960,22960,22914,22918,1172
20241119,1945,22919,22946,22906,22941,1292
20241119,2000,22941,22945,22919,22943,832
20241119,2015,22943,22997,22939,22990,2124
20241119,2030,22990,23015,22971,23015,1790
20241119,2045,23013,23014,22981,22995,1060
20241119,2100,22995,23022,22976,23022,1572
20241119,2115,23020,23025,22989,23001,1284
20241119,2130,22999,23002,22961,22972,1530
20241119,2145,22975,22977,22921,22927,2730
20241119,2200,22928,22943,22848,22857,6804
20241119,2215,22858,22903,22834,22898,8454
20241119,2230,22899,22902,22873,22897,1888
20241119,2245,22900,22954,22859,22946,8080
20241119,2300,22946,22951,22883,22900,4252
20241119,2315,22901,22932,22877,22915,2970
20241119,2330,22913,22959,22894,22959,2520
20241119,2345,22957,22988,22934,22980,4330
20241120,0,22978,23008,22973,22994,2430
20241120,15,22994,23018,22989,23010,2064
20241120,30,23009,23033,23009,23029,1894
20241120,45,23028,23033,23002,23009,1250
20241120,100,23008,23009,22979,22990,1976
20241120,115,22992,22999,22976,22987,1300
20241120,130,22987,23000,22967,22993,902
20241120,145,22993,23014,22987,22998,682
20241120,200,22994,23000,22988,22999,478
20241120,215,23000,23021,22988,23019,820
20241120,230,23019,23028,23011,23024,498
20241120,245,23022,23050,23009,23038,1444
20241120,300,23041,23067,23038,23065,748
20241120,315,23066,23075,23056,23071,872
20241120,330,23070,23073,23043,23047,468
20241120,345,23045,23050,23022,23034,762
20241120,400,23035,23048,23030,23035,298
20241120,415,23033,23041,23020,23039,666
20241120,430,23036,23040,23024,23035,298
20241120,445,23031,23050,23023,23047,578
20241120,500,23045,23057,23031,23038,868
20241120,850,23086,23123,23077,23110,5184
20241120,855,23111,23118,23088,23100,1194
20241120,900,23101,23110,23070,23101,1916
20241120,905,23101,23136,23065,23076,4386
20241120,910,23077,23093,23057,23060,2136
20241120,915,23060,23069,23013,23032,2988
20241120,920,23032,23056,23021,23037,1364
20241120,925,23035,23037,22997,23006,1620
20241120,930,23005,23037,22993,23009,1746
20241120,935,23009,23049,23004,23030,1982
20241120,940,23031,23058,23021,23050,1772
20241120,945,23051,23072,23030,23031,1964
20241120,950,23031,23037,22991,22996,2134
20241120,955,22994,23023,22982,22986,2338
20241120,1000,22986,23012,22973,23010,1624
20241120,1005,23009,23009,22986,22992,1308
20241120,1010,22992,23000,22968,22970,964
20241120,1015,22971,22983,22948,22971,1858
20241120,1020,22972,22989,22953,22985,902
20241120,1025,22986,23009,22982,23005,1278
20241120,1030,23008,23013,22983,22983,886
20241120,1035,22983,23007,22972,23003,1260
20241120,1040,23004,23007,23000,23006,820
20241120,1045,23006,23049,23005,23046,2596
20241120,1050,23046,23057,23035,23053,2216
20241120,1055,23053,23060,23042,23046,770
20241120,1100,23046,23055,23023,23025,734
20241120,1105,23023,23031,23013,23021,452
20241120,1110,23022,23032,23006,23016,594
20241120,1115,23017,23021,23009,23009,404
20241120,1120,23009,23009,22967,22985,1344
20241120,1125,22985,23002,22975,22979,848
20241120,1130,22979,22982,22961,22973,672
20241120,1135,22974,22990,22965,22988,666
20241120,1140,22988,22994,22979,22989,612
20241120,1145,22989,22989,22975,22980,434
20241120,1150,22980,22980,22932,22955,1924
20241120,1155,22955,22966,22943,22963,690
20241120,1200,22964,22974,22956,22973,638
20241120,1205,23016,23024,23005,23014,982
20241120,1210,22971,22971,22959,22962,1144
20241120,1215,22961,22970,22940,22944,1308
20241120,1220,22943,22952,22929,22950,1220
20241120,1225,22950,22951,22932,22937,1258
20241120,1230,22937,22956,22932,22952,786
20241120,1235,22952,22954,22934,22937,932
20241120,1240,22936,22941,22917,22936,1314
20241120,1245,22936,22938,22909,22909,1098
20241120,1250,22910,22921,22902,22906,1168
20241120,1255,22905,22945,22904,22944,1092
20241120,1300,22943,22950,22919,22933,904
20241120,1305,22933,22954,22900,22905,2780
20241120,1310,22904,22907,22892,22902,2512
20241120,1315,22902,22916,22895,22900,2170
20241120,1320,22901,22935,22895,22930,3278
20241120,1325,22932,22934,22923,22930,2190
20241120,1330,22929,22956,22920,22921,3806
20241120,1335,22927,22927,22907,22923,2256
20241120,1340,22922,22933,22919,22925,1074
20241120,1345,22924,22941,22910,22910,3234
20241120,1515,22942,22959,22903,22906,4466
20241120,1530,22907,22923,22875,22884,2372
20241120,1545,22886,22942,22877,22942,2618
20241120,1600,22942,22944,22923,22929,1398
20241120,1615,22928,22935,22905,22933,1638
20241120,1630,22933,22950,22923,22932,1596
20241120,1645,22929,22952,22924,22928,1260
20241120,1700,22930,22949,22918,22918,1112
20241120,1715,22919,22936,22905,22934,1562
20241120,1730,22932,22932,22913,22917,800
20241120,1745,22920,22921,22889,22894,1764
20241120,1800,22892,22898,22868,22875,1366
20241120,1815,22877,22901,22865,22898,1238
20241120,1830,22895,22905,22864,22864,1550
20241120,1845,22863,22879,22855,22876,1486
20241120,1900,22876,22885,22866,22871,634
20241120,1915,22870,22879,22849,22867,1116
20241120,1930,22866,22883,22861,22875,606
20241120,1945,22874,22885,22859,22877,684
20241120,2000,22876,22891,22876,22883,672
20241120,2015,22880,22905,22877,22902,1008
20241120,2030,22903,22922,22903,22919,1440
20241120,2045,22918,22933,22906,22926,1414
20241120,2100,22925,22935,22923,22926,1026
20241120,2115,22927,22947,22909,22918,2162
20241120,2130,22918,22932,22912,22921,916
20241120,2145,22919,22921,22897,22902,990
20241120,2200,22902,22917,22901,22914,714
20241120,2215,22913,22930,22895,22895,1536
20241120,2230,22897,22912,22861,22874,2614
20241120,2245,22873,22874,22759,22788,9676
20241120,2300,22787,22800,22738,22738,5226
20241120,2315,22740,22757,22660,22677,8332
20241120,2330,22679,22720,22633,22690,6392
20241120,2345,22690,22747,22685,22724,4818
20241121,0,22724,22760,22723,22747,3134
20241121,15,22745,22774,22704,22712,4788
20241121,30,22712,22721,22680,22680,1990
20241121,45,22680,22750,22668,22750,2724
20241121,100,22751,22812,22744,22791,4634
20241121,115,22789,22803,22763,22768,2202
20241121,130,22771,22793,22742,22783,1754
20241121,145,22784,22805,22774,22787,1112
20241121,200,22785,22799,22767,22780,1040
20241121,215,22782,22792,22772,22781,692
20241121,230,22780,22795,22761,22785,816
20241121,245,22783,22783,22747,22749,658
20241121,300,22749,22763,22738,22757,828
20241121,315,22755,22761,22739,22747,438
20241121,330,22750,22755,22740,22746,248
20241121,345,22744,22790,22744,22790,622
20241121,400,22789,22793,22776,22779,398
20241121,415,22776,22791,22774,22787,292
20241121,430,22784,22818,22781,22811,958
20241121,445,22810,22857,22810,22837,1638
20241121,500,22839,22893,22839,22883,1894
20241121,850,22784,22815,22750,22750,6240
20241121,855,22753,22778,22750,22757,2560
20241121,900,22759,22764,22697,22740,5090
20241121,905,22742,22765,22659,22665,8122
20241121,910,22665,22715,22651,22699,5550
20241121,915,22701,22717,22674,22681,3718
20241121,920,22682,22740,22662,22735,4880
20241121,925,22739,22775,22717,22769,4656
20241121,930,22769,22779,22714,22715,5216
20241121,935,22716,22751,22705,22717,3756
20241121,940,22718,22733,22686,22699,2846
20241121,945,22698,22755,22698,22741,2442
20241121,950,22742,22784,22724,22755,3668
20241121,955,22754,22754,22703,22710,2634
20241121,1000,22711,22726,22706,22717,1476
20241121,1005,22717,22743,22713,22716,2534
20241121,1010,22716,22745,22707,22723,1698
20241121,1015,22723,22741,22715,22718,1236
20241121,1020,22719,22725,22697,22698,1432
20241121,1025,22700,22757,22698,22747,2176
20241121,1030,22748,22756,22733,22743,980
20241121,1035,22745,22748,22709,22727,1464
20241121,1040,22727,22735,22712,22720,1010
20241121,1045,22721,22725,22705,22707,938
20241121,1050,22709,22719,22699,22715,1232
20241121,1055,22715,22733,22705,22713,942
20241121,1100,22714,22726,22707,22721,664
20241121,1105,22720,22770,22720,22770,2316
20241121,1110,22769,22814,22765,22783,5108
20241121,1115,22784,22803,22765,22773,1784
20241121,1120,22772,22822,22772,22808,3260
20241121,1125,22807,22865,22806,22855,4732
20241121,1130,22855,22866,22841,22858,2396
20241121,1135,22857,22870,22827,22833,3276
20241121,1140,22833,22847,22826,22840,1224
20241121,1145,22841,22844,22814,22814,1416
20241121,1150,22814,22821,22802,22805,1342
20241121,1155,22807,22814,22788,22794,1640
20241121,1200,22795,22799,22777,22782,1584
20241121,1205,22781,22798,22777,22797,1022
20241121,1210,22797,22816,22797,22807,1206
20241121,1215,22805,22819,22794,22805,1172
20241121,1220,22805,22812,22770,22777,1890
20241121,1225,22776,22791,22758,22787,3028
20241121,1230,22788,22793,22759,22760,1698
20241121,1235,22762,22776,22751,22751,1390
20241121,1240,22752,22759,22740,22746,1414
20241121,1245,22746,22751,22735,22751,1028
20241121,1250,22750,22750,22717,22739,1670
20241121,1255,22739,22754,22727,22737,960
20241121,1300,22737,22750,22729,22730,1038
20241121,1305,22730,22745,22715,22744,1612
20241121,1310,22742,22749,22728,22737,1094
20241121,1315,22736,22752,22732,22742,822
20241121,1320,22745,22772,22741,22752,1404
20241121,1325,22750,22784,22747,22779,2270
20241121,1330,22779,22793,22751,22751,4322
20241121,1335,22752,22752,22701,22705,4096
20241121,1340,22705,22721,22700,22720,1640
20241121,1345,22720,22731,22701,22710,4082
20241121,1515,22725,22757,22671,22701,3852
20241121,1530,22700,22711,22567,22575,6812
20241121,1545,22578,22622,22560,22606,5750
20241121,1600,22607,22655,22597,22622,3466
20241121,1615,22626,22665,22620,22642,2754
20241121,1630,22640,22672,22609,22643,3034
20241121,1645,22641,22647,22591,22608,1792
20241121,1700,22610,22648,22610,22628,1252
20241121,1715,22628,22641,22594,22598,1822
20241121,1730,22596,22612,22542,22546,4588
20241121,1745,22549,22563,22530,22547,3344
20241121,1800,22548,22576,22546,22570,2088
20241121,1815,22569,22590,22558,22575,1362
20241121,1830,22572,22576,22548,22550,860
20241121,1845,22551,22596,22547,22590,1150
20241121,1900,22591,22593,22560,22578,1038
20241121,1915,22580,22637,22580,22637,2774
20241121,1930,22632,22668,22630,22661,2674
20241121,1945,22661,22667,22628,22643,1990
20241121,2000,22642,22658,22628,22658,934
20241121,2015,22655,22702,22650,22684,3424
20241121,2030,22682,22703,22671,22675,1790
20241121,2045,22677,22722,22668,22712,2076
20241121,2100,22710,22711,22641,22646,2946
20241121,2115,22649,22690,22648,22688,1970
20241121,2130,22688,22750,22688,22742,4122
20241121,2145,22745,22832,22745,22828,7000
20241121,2200,22825,22840,22803,22832,4232
20241121,2215,22830,22857,22825,22856,4890
20241121,2230,22854,22874,22833,22860,3242
20241121,2245,22860,22911,22733,22802,18580
20241121,2300,22802,22892,22794,22813,10792
20241121,2315,22817,22841,22746,22835,8504
20241121,2330,22837,22856,22720,22728,7364
20241121,2345,22728,22762,22690,22756,8026
20241122,0,22756,22828,22749,22822,5538
20241122,15,22822,22835,22787,22822,3702
20241122,30,22820,22868,22790,22868,3502
20241122,45,22867,22883,22830,22856,3798
20241122,100,22855,22857,22813,22839,1908
20241122,115,22840,22853,22807,22839,2026
20241122,130,22839,22892,22834,22882,2564
20241122,145,22883,22923,22878,22920,2878
20241122,200,22919,22927,22907,22923,1686
20241122,215,22919,22955,22919,22944,3054
20241122,230,22947,22953,22922,22951,1464
20241122,245,22952,22961,22933,22954,1504
20241122,300,22953,22969,22937,22964,994
20241122,315,22964,22974,22930,22939,1472
20241122,330,22934,22943,22904,22936,1182
20241122,345,22931,22950,22916,22948,664
20241122,400,22949,22950,22926,22942,626
20241122,415,22941,22959,22937,22954,902
20241122,430,22954,22957,22938,22945,448
20241122,445,22945,22951,22914,22929,792
20241122,500,22928,22939,22914,22938,956
20241122,850,22948,22985,22917,22979,6322
20241122,855,22979,23001,22972,22990,3554
20241122,900,22991,22999,22957,22978,2462
20241122,905,22978,23064,22974,23054,8292
20241122,910,23051,23109,23051,23084,7350
20241122,915,23085,23137,23085,23134,5934
20241122,920,23135,23158,23117,23125,5718
20241122,925,23129,23137,23092,23103,3270
20241122,930,23103,23110,23051,23067,4210
20241122,935,23067,23084,23054,23058,2932
20241122,940,23058,23082,23053,23057,1928
20241122,945,23056,23084,23055,23077,1458
20241122,950,23075,23097,22988,23002,7164
20241122,955,23004,23046,22998,23037,2734
20241122,1000,23038,23064,23037,23061,1670
20241122,1005,23061,23073,23052,23061,1222
20241122,1010,23061,23089,23039,23045,2186
20241122,1015,23045,23083,23036,23078,1332
20241122,1020,23074,23113,23064,23065,3046
20241122,1025,23064,23082,23056,23063,1218
20241122,1030,23063,23095,23061,23093,912
20241122,1035,23093,23101,23079,23097,994
20241122,1040,23097,23147,23090,23142,3560
20241122,1045,23141,23197,23141,23192,7746
20241122,1050,23192,23203,23175,23182,2704
20241122,1055,23180,23190,23152,23162,1838
20241122,1100,23164,23177,23143,23145,1568
20241122,1105,23144,23161,23141,23153,1004
20241122,1110,23153,23171,23149,23171,918
20241122,1115,23169,23191,23165,23176,1378
20241122,1120,23177,23190,23168,23176,1264
20241122,1125,23177,23193,23159,23159,1574
20241122,1130,23159,23169,23127,23135,2752
20241122,1135,23134,23140,23095,23108,3092
20241122,1140,23106,23130,23102,23117,1640
20241122,1145,23115,23125,23091,23121,2238
20241122,1150,23122,23132,23113,23124,1290
20241122,1155,23121,23149,23119,23145,1106
20241122,1200,23145,23165,23144,23154,1260
20241122,1205,23153,23172,23150,23166,1212
20241122,1210,23166,23173,23149,23156,750
20241122,1215,23157,23166,23142,23144,656
20241122,1220,23146,23159,23143,23157,578
20241122,1225,23157,23169,23142,23157,838
20241122,1230,23155,23169,23153,23153,648
20241122,1235,23152,23174,23147,23167,1204
20241122,1240,23168,23190,23166,23175,1486
20241122,1245,23176,23183,23155,23157,1282
20241122,1250,23159,23165,23141,23149,1186
20241122,1255,23147,23156,23142,23146,648
20241122,1300,23146,23154,23130,23139,1560
20241122,1305,23138,23152,23134,23141,970
20241122,1310,23142,23170,23138,23158,1182
20241122,1315,23160,23168,23131,23134,1354
20241122,1320,23136,23153,23133,23144,1182
20241122,1325,23143,23149,23126,23147,1248
20241122,1330,23148,23150,23107,23121,3860
20241122,1335,23118,23140,23110,23132,2536
20241122,1340,23133,23153,23125,23152,1870
20241122,1345,23152,23175,23147,23175,3714
20241122,1515,23201,23257,23195,23243,6518
20241122,1530,23244,23251,23211,23224,2072
20241122,1545,23226,23263,23226,23232,2046
20241122,1600,23234,23244,23219,23226,1464
20241122,1615,23225,23274,23225,23269,2596
20241122,1630,23267,23267,23227,23255,1996
20241122,1645,23252,23267,23242,23258,944
20241122,1700,23259,23269,23251,23255,596
20241122,1715,23254,23259,23187,23198,3518
20241122,1730,23197,23212,23148,23163,3530
20241122,1745,23160,23179,23129,23172,3770
20241122,1800,23173,23192,23164,23186,1246
20241122,1815,23185,23189,23149,23161,1312
20241122,1830,23159,23184,23156,23173,930
20241122,1845,23173,23202,23164,23200,1020
20241122,1900,23200,23201,23188,23190,752
20241122,1915,23189,23220,23181,23186,1748
20241122,1930,23186,23193,23173,23189,796
20241122,1945,23191,23200,23179,23185,660
20241122,2000,23186,23207,23178,23207,628
20241122,2015,23202,23232,23202,23228,1174
20241122,2030,23227,23234,23220,23234,940
20241122,2045,23233,23243,23210,23225,1048
20241122,2100,23225,23239,23219,23237,678
20241122,2115,23237,23237,23216,23223,964
20241122,2130,23224,23257,23217,23247,1534
20241122,2145,23248,23252,23198,23203,1744
20241122,2200,23204,23212,23184,23189,1516
20241122,2215,23189,23207,23171,23189,1590
20241122,2230,23190,23200,23162,23180,1530
20241122,2245,23181,23213,23141,23176,6306
20241122,2300,23180,23200,23139,23193,4656
20241122,2315,23190,23194,23132,23133,4040
20241122,2330,23136,23171,23113,23122,4544
20241122,2345,23125,23191,23121,23190,3094
20241123,0,23191,23200,23175,23188,1814
20241123,15,23188,23192,23159,23165,1294
20241123,30,23165,23170,23132,23147,1814
20241123,45,23148,23166,23133,23141,1380
20241123,100,23142,23186,23140,23177,1380
20241123,115,23177,23193,23165,23187,1468
20241123,130,23186,23213,23177,23207,2070
20241123,145,23205,23207,23173,23195,942
20241123,200,23197,23218,23193,23205,962
20241123,215,23201,23223,23195,23216,856
20241123,230,23215,23220,23199,23199,520
20241123,245,23200,23209,23186,23187,654
20241123,300,23185,23195,23179,23191,404
20241123,315,23190,23196,23172,23173,430
20241123,330,23175,23183,23155,23178,958
20241123,345,23178,23191,23173,23187,452
20241123,400,23186,23200,23185,23194,284
20241123,415,23193,23195,23163,23166,544
20241123,430,23166,23176,23161,23173,598
20241123,445,23171,23176,23165,23171,412
20241123,500,23171,23189,23167,23189,832
20241125,850,23391,23424,23359,23362,9250
20241125,855,23363,23376,23342,23352,3516
20241125,900,23352,23363,23315,23315,3760
20241125,905,23315,23336,23294,23305,5010
20241125,910,23306,23365,23302,23340,4772
20241125,915,23341,23372,23320,23345,3048
20241125,920,23343,23366,23330,23355,2746
20241125,925,23354,23359,23322,23343,2186
20241125,930,23345,23375,23328,23360,2952
20241125,935,23357,23395,23337,23358,4402
20241125,940,23359,23389,23359,23372,1976
20241125,945,23370,23380,23333,23336,2536
20241125,950,23336,23351,23320,23351,2460
20241125,955,23350,23370,23322,23339,2084
20241125,1000,23340,23343,23273,23273,4740
20241125,1005,23275,23286,23269,23283,2092
20241125,1010,23285,23299,23260,23278,2724
20241125,1015,23278,23292,23263,23264,1492
20241125,1020,23266,23284,23265,23273,1404
20241125,1025,23273,23277,23237,23260,3408
20241125,1030,23260,23282,23254,23258,2040
20241125,1035,23258,23270,23234,23247,2046
20241125,1040,23248,23254,23234,23234,1508
20241125,1045,23234,23247,23228,23232,1406
20241125,1050,23233,23263,23231,23251,1530
20241125,1055,23250,23261,23233,23247,1064
20241125,1100,23249,23275,23248,23254,1886
20241125,1105,23255,23269,23236,23249,1130
20241125,1110,23247,23247,23233,23238,734
20241125,1115,23238,23254,23235,23238,588
20241125,1120,23238,23253,23238,23242,460
20241125,1125,23243,23247,23231,23239,662
20241125,1130,23240,23240,23213,23222,1588
20241125,1135,23222,23227,23208,23220,1218
20241125,1140,23219,23239,23215,23232,808
20241125,1145,23232,23237,23215,23215,670
20241125,1150,23215,23227,23210,23221,838
20241125,1155,23221,23230,23215,23225,778
20241125,1200,23225,23246,23221,23245,906
20241125,1205,23244,23257,23239,23251,1614
20241125,1210,23251,23258,23232,23234,934
20241125,1215,23235,23249,23218,23249,894
20241125,1220,23247,23251,23233,23241,562
20241125,1225,23240,23261,23239,23247,942
20241125,1230,23249,23263,23246,23249,960
20241125,1235,23249,23251,23234,23239,822
20241125,1240,23238,23251,23228,23230,860
20241125,1245,23231,23237,23222,23236,958
20241125,1250,23236,23247,23213,23222,2648
20241125,1255,23223,23230,23203,23203,1560
20241125,1300,23205,23212,23190,23207,1754
20241125,1305,23207,23218,23185,23197,1750
20241125,1310,23197,23199,23182,23187,994
20241125,1315,23187,23199,23181,23181,798
20241125,1320,23181,23187,23173,23179,1592
20241125,1325,23181,23191,23170,23190,1802
20241125,1330,23189,23203,23151,23170,6366
20241125,1335,23167,23187,23156,23160,3614
20241125,1340,23161,23198,23161,23196,1518
20241125,1345,23196,23205,23186,23203,2468
20241125,1515,23158,23161,23080,23102,5894
20241125,1530,23102,23117,23081,23087,2578
20241125,1545,23085,23110,23082,23104,1126
20241125,1600,23105,23124,23099,23106,1382
20241125,1615,23107,23122,23089,23100,1346
20241125,1630,23100,23106,23040,23067,4170
20241125,1645,23065,23092,23058,23083,1308
20241125,1700,23083,23102,23072,23075,898
20241125,1715,23073,23115,23063,23111,1804
20241125,1730,23110,23133,23107,23115,1562
20241125,1745,23114,23153,23107,23146,1690
20241125,1800,23143,23154,23121,23126,1120
20241125,1815,23125,23135,23113,23119,772
20241125,1830,23118,23135,23118,23124,446
20241125,1845,23126,23142,23126,23131,394
20241125,1900,23130,23135,23113,23113,444
20241125,1915,23112,23112,23084,23094,1078
20241125,1930,23091,23109,23090,23102,730
20241125,1945,23102,23110,23082,23095,794
20241125,2000,23095,23112,23092,23093,384
20241125,2015,23097,23115,23085,23097,808
20241125,2030,23097,23113,23087,23097,598
20241125,2045,23096,23126,23096,23122,672
20241125,2100,23122,23167,23121,23142,2208
20241125,2115,23141,23156,23138,23147,832
20241125,2130,23146,23151,23107,23107,1600
20241125,2145,23107,23112,23095,23112,1088
20241125,2200,23111,23147,23108,23134,1574
20241125,2215,23133,23158,23125,23153,1468
20241125,2230,23154,23166,23137,23138,1398
20241125,2245,23138,23141,23052,23106,8052
20241125,2300,23107,23117,23013,23018,7272
20241125,2315,23020,23020,22938,22963,9680
20241125,2330,22962,23018,22956,23018,3680
20241125,2345,23018,23026,22969,23015,3468
20241126,0,23012,23012,22975,22984,1696
20241126,15,22983,23004,22971,22998,1522
20241126,30,22997,23009,22987,22994,1076
20241126,45,22995,23021,22973,22975,1718
20241126,100,22976,22991,22962,22977,1040
20241126,115,22979,22983,22953,22954,1126
20241126,130,22955,22962,22921,22931,2884
20241126,145,22932,22944,22916,22917,1398
20241126,200,22920,22970,22912,22963,2042
20241126,215,22965,23013,22959,23004,1868
20241126,230,23004,23008,22983,22996,956
20241126,245,22997,23011,22986,22990,456
20241126,300,22990,23002,22985,22997,324
20241126,315,22996,23016,22993,23010,614
20241126,330,23011,23012,22976,23002,510
20241126,345,23002,23005,22991,23005,198
20241126,400,23005,23024,23004,23011,678
20241126,415,23008,23016,22981,22985,980
20241126,430,22984,22996,22984,22996,228
20241126,445,22995,23012,22995,23001,394
20241126,500,23001,23006,22982,22992,704
20241126,850,22847,22886,22825,22867,8638
20241126,855,22865,22924,22857,22880,3358
20241126,900,22880,22904,22877,22898,2144
20241126,905,22898,22925,22856,22889,5430
20241126,910,22890,22900,22789,22792,8154
20241126,915,22791,22818,22763,22796,6924
