Date,Time,Open,High,Low,Close,Volume
20250721,1230,23221.7,23229.7,23199.8,23211.7,1826
20250721,1245,23213.7,23214.7,23201.8,23204.7,868
20250721,1300,23204.7,23212.7,23195.8,23209.7,1686
20250721,1315,23210.7,23221.7,23203.8,23207.7,2438
20250721,1330,23207.7,23225.7,23187.8,23219.7,5026
20250721,1345,23218.7,23240.7,23207.8,23226.7,12448
20250721,1515,23258.7,23272.7,23250.8,23266.7,2288
20250721,1530,23264.7,23264.7,23243.8,23255.7,648
20250721,1545,23254.7,23257.7,23245.8,23247.7,558
20250721,1600,23248.7,23261.7,23245.8,23260.7,516
20250721,1615,23260.7,23271.7,23253.8,23264.7,828
20250721,1630,23263.7,23263.7,23248.8,23253.7,476
20250721,1645,23252.7,23256.7,23245.8,23251.7,320
20250721,1700,23251.7,23256.7,23249.8,23254.7,146
20250721,1715,23255.7,23260.7,23245.8,23246.7,486
20250721,1730,23248.7,23253.7,23246.8,23253.7,174
20250721,1745,23253.7,23255.7,23235.8,23241.7,780
20250721,1800,23239.7,23246.7,23239.8,23246.7,194
20250721,1815,23244.7,23261.7,23236.8,23248.7,1236
20250721,1830,23247.7,23256.7,23244.8,23251.7,372
20250721,1845,23251.7,23252.7,23244.8,23245.7,118
20250721,1900,23245.7,23250.7,23244.8,23249.7,126
20250721,1915,23249.7,23252.7,23246.8,23246.7,284
20250721,1930,23247.7,23263.7,23244.8,23262.7,354
20250721,1945,23261.7,23269.7,23258.8,23267.7,730
20250721,2000,23267.7,23283.7,23266.8,23280.7,1296
20250721,2015,23281.7,23287.7,23272.8,23273.7,744
20250721,2030,23272.7,23283.7,23270.8,23278.7,386
20250721,2045,23278.7,23280.7,23267.8,23269.7,366
20250721,2100,23269.7,23274.7,23252.8,23253.7,668
20250721,2115,23255.7,23256.7,23232.8,23240.7,1448
20250721,2130,23241.7,23258.7,23238.8,23256.7,930
20250721,2145,23255.7,23296.7,23236.8,23282.7,4730
20250721,2200,23282.7,23341.7,23282.8,23331.7,4982
20250721,2215,23332.7,23365.7,23332.8,23363.7,3104
20250721,2230,23363.7,23381.7,23347.8,23378.7,3202
20250721,2245,23378.7,23393.7,23369.8,23377.7,2610
20250721,2300,23374.7,23379.7,23362.8,23374.7,1492
20250721,2315,23374.7,23376.7,23355.8,23365.7,1810
20250721,2330,23365.7,23372.7,23358.8,23368.7,974
20250721,2345,23370.7,23372.7,23345.8,23348.7,1304
20250722,0,23350.7,23355.7,23321.8,23327.7,2318
20250722,15,23327.7,23337.7,23312.8,23321.7,1834
20250722,30,23322.7,23322.7,23292.8,23313.7,2040
20250722,45,23315.7,23321.7,23307.8,23316.7,1074
20250722,100,23319.7,23328.7,23309.8,23323.7,630
20250722,115,23323.7,23328.7,23315.8,23316.7,468
20250722,130,23316.7,23323.7,23312.8,23319.7,342
20250722,145,23318.7,23326.7,23310.8,23311.7,340
20250722,200,23311.7,23318.7,23307.8,23307.7,454
20250722,215,23307.7,23317.7,23306.8,23316.7,178
20250722,230,23316.7,23320.7,23316.8,23319.7,154
20250722,245,23319.7,23320.7,23311.8,23312.7,184
20250722,300,23313.7,23313.7,23298.8,23298.7,652
20250722,315,23301.7,23303.7,23264.8,23279.7,1612
20250722,330,23277.7,23283.7,23261.8,23266.7,590
20250722,345,23267.7,23279.7,23256.8,23257.7,666
20250722,400,23260.7,23268.7,23241.8,23249.7,976
20250722,415,23249.7,23251.7,23238.8,23243.7,628
20250722,430,23244.7,23249.7,23240.8,23242.7,190
20250722,445,23241.7,23243.7,23234.8,23240.7,272
20250722,500,23240.7,23253.7,23236.8,23251.7,466
20250722,900,23239.7,23273.7,23203.8,23224.7,8638
20250722,915,23227.7,23371.7,23222.8,23371.7,13618
20250722,930,23371.7,23404.7,23313.8,23342.7,14466
20250722,945,23344.7,23368.7,23329.8,23353.7,4314
20250722,1000,23353.7,23375.7,23299.8,23347.7,7918
20250722,1015,23346.7,23350.7,23295.8,23321.7,3614
20250722,1030,23323.7,23339.7,23308.8,23312.7,2516
20250722,1045,23315.7,23323.7,23233.8,23238.7,7686
20250722,1100,23237.7,23238.7,23179.8,23195.7,11014
20250722,1115,23196.7,23205.7,23135.8,23137.7,8218
20250722,1130,23136.7,23143.7,23064.8,23064.7,9028
20250722,1145,23066.7,23118.7,23045.8,23066.7,8948
20250722,1200,23066.7,23101.7,23051.8,23087.7,5902
20250722,1215,23086.7,23106.7,23031.8,23042.7,5434
20250722,1230,23041.7,23043.7,22994.8,23020.7,8582
20250722,1245,23021.7,23032.7,22999.8,23015.7,3086
20250722,1300,23016.7,23040.7,22987.8,23035.7,6380
20250722,1315,23033.7,23041.7,23018.8,23041.7,3372
20250722,1330,23038.7,23040.7,22994.8,22999.7,5988
20250722,1345,23001.7,23017.7,22975.8,22988.8,15370
20250722,1515,23014.7,23034.7,23001.8,23030.7,2460
20250722,1530,23030.7,23031.7,23020.8,23027.7,762
20250722,1545,23025.7,23026.7,23006.8,23009.7,738
20250722,1600,23009.7,23010.7,22960.8,22975.8,2284
20250722,1615,22974.8,23017.7,22964.8,23015.7,1894
20250722,1630,23013.7,23018.7,22968.8,22982.8,1442
20250722,1645,22981.8,22994.7,22978.8,22989.7,716
20250722,1700,22987.8,23004.7,22982.8,22984.8,672
20250722,1715,22986.8,22998.7,22982.8,22990.7,474
20250722,1730,22989.7,22995.7,22975.8,22975.8,512
20250722,1745,22977.8,22987.7,22970.8,22975.8,420
20250722,1800,22976.8,22986.7,22974.8,22984.8,360
20250722,1815,22982.8,23002.7,22982.8,22988.8,652
20250722,1830,22990.7,22990.7,22976.8,22979.8,346
20250722,1845,22982.8,22987.7,22973.8,22978.8,300
20250722,1900,22980.8,22986.7,22972.8,22983.8,404
20250722,1915,22983.8,22995.7,22978.8,22982.8,570
20250722,1930,22983.8,22986.7,22973.8,22980.8,382
20250722,1945,22981.8,23001.7,22971.8,22992.7,684
20250722,2000,22993.7,23021.7,22993.8,23021.7,1164
20250722,2015,23021.7,23022.7,23004.8,23006.7,878
20250722,2030,23008.7,23010.7,23002.8,23008.7,356
20250722,2045,23003.7,23010.7,23000.8,23005.7,322
20250722,2100,23005.7,23017.7,23004.8,23015.7,368
20250722,2115,23015.7,23043.7,23014.8,23036.7,1988
20250722,2130,23037.7,23040.7,23028.8,23040.7,1038
20250722,2145,23040.7,23045.7,22950.8,22965.8,5818
20250722,2200,22965.8,22969.7,22860.8,22899.8,10556
20250722,2215,22900.8,22947.7,22874.8,22929.8,6040
20250722,2230,22929.8,22949.7,22913.8,22931.8,2592
20250722,2245,22932.8,22974.7,22931.8,22962.8,3620
20250722,2300,22964.8,22978.7,22950.8,22970.8,1906
20250722,2315,22972.8,22985.7,22958.8,22971.8,1842
20250722,2330,22972.8,22993.7,22961.8,22986.8,1710
20250722,2345,22987.8,23010.7,22984.8,22995.7,1984
20250723,0,22996.7,23015.7,22992.8,22994.7,1672
20250723,15,22994.7,23012.7,22985.8,22996.7,2056
20250723,30,22998.7,23018.7,22973.8,22979.8,1730
20250723,45,22978.8,22993.7,22974.8,22986.8,660
20250723,100,22986.8,23006.7,22982.8,23005.7,740
20250723,115,23004.7,23008.7,22992.8,22995.7,416
20250723,130,22998.7,23029.7,22998.8,23024.7,912
20250723,145,23024.7,23027.7,23003.8,23008.7,558
20250723,200,23006.7,23010.7,23001.8,23007.7,208
20250723,215,23008.7,23012.7,23004.8,23008.7,318
20250723,230,23009.7,23010.7,22978.8,23001.7,638
20250723,245,23000.7,23021.7,23000.8,23017.7,322
20250723,300,23016.7,23028.7,23015.8,23028.7,312
20250723,315,23024.7,23034.7,23017.8,23018.7,462
20250723,330,23018.7,23027.7,23016.8,23026.7,128
20250723,345,23023.7,23027.7,23019.8,23023.7,118
20250723,400,23025.7,23028.7,23015.8,23015.7,262
20250723,415,23017.7,23022.7,23003.8,23003.7,274
20250723,430,23006.7,23008.7,23001.8,23007.7,88
20250723,445,23004.7,23006.7,22999.8,23002.7,100
20250723,500,23002.7,23003.7,22985.8,22985.8,370
20250723,900,23004.7,23117.7,22998.8,23090.7,14280
20250723,915,23090.7,23190.7,23072.8,23186.7,18492
20250723,930,23186.7,23195.7,23079.8,23088.7,13858
20250723,945,23088.7,23177.7,23073.8,23167.7,10008
20250723,1000,23167.7,23251.7,23167.8,23234.7,12144
20250723,1015,23236.7,23245.7,23217.8,23232.7,3408
20250723,1030,23228.7,23247.7,23200.8,23201.7,4554
20250723,1045,23201.7,23243.7,23190.8,23206.7,4772
20250723,1100,23207.7,23219.7,23176.8,23207.7,4096
20250723,1115,23207.7,23239.7,23194.8,23225.7,3108
20250723,1130,23227.7,23256.7,23224.8,23245.7,4264
20250723,1145,23244.7,23247.7,23190.8,23213.7,4614
20250723,1200,23211.7,23235.7,23209.8,23223.7,2120
20250723,1215,23225.7,23228.7,23203.8,23206.7,1514
20250723,1230,23208.7,23220.7,23200.8,23208.7,1690
20250723,1245,23208.7,23210.7,23194.8,23196.7,1980
20250723,1300,23196.7,23210.7,23188.8,23203.7,1822
20250723,1315,23201.7,23228.7,23190.8,23191.7,3234
20250723,1330,23192.7,23200.7,23173.8,23200.7,5868
20250723,1345,23199.7,23211.7,23178.8,23184.7,10656
20250723,1515,23195.7,23202.7,23181.8,23193.7,2172
20250723,1530,23193.7,23214.7,23192.8,23200.7,1222
20250723,1545,23202.7,23208.7,23187.8,23190.7,1066
20250723,1600,23189.7,23194.7,23186.8,23191.7,402
20250723,1615,23191.7,23205.7,23188.8,23203.7,560
20250723,1630,23202.7,23210.7,23196.8,23201.7,726
20250723,1645,23200.7,23203.7,23193.8,23200.7,204
20250723,1700,23201.7,23223.7,23201.8,23222.7,954
20250723,1715,23220.7,23226.7,23211.8,23211.7,704
20250723,1730,23212.7,23217.7,23207.8,23208.7,496
20250723,1745,23208.7,23218.7,23206.8,23218.7,368
20250723,1800,23216.7,23220.7,23212.8,23213.7,244
20250723,1815,23212.7,23215.7,23206.8,23206.7,368
20250723,1830,23206.7,23217.7,23203.8,23210.7,266
20250723,1845,23210.7,23216.7,23205.8,23208.7,282
20250723,1900,23209.7,23209.7,23195.8,23196.7,592
20250723,1915,23195.7,23197.7,23151.8,23169.7,2822
20250723,1930,23169.7,23177.7,23165.8,23169.7,658
20250723,1945,23171.7,23189.7,23171.8,23183.7,668
20250723,2000,23184.7,23194.7,23181.8,23189.7,548
20250723,2015,23188.7,23192.7,23183.8,23191.7,298
20250723,2030,23192.7,23199.7,23188.8,23191.7,624
20250723,2045,23191.7,23194.7,23184.8,23193.7,370
20250723,2100,23193.7,23203.7,23189.8,23201.7,556
20250723,2115,23199.7,23208.7,23196.8,23201.7,580
20250723,2130,23204.7,23223.7,23195.8,23219.7,1346
20250723,2145,23218.7,23236.7,23176.8,23189.7,5374
20250723,2200,23191.7,23202.7,23173.8,23180.7,3282
20250723,2215,23181.7,23195.7,23161.8,23170.7,2920
20250723,2230,23169.7,23199.7,23167.8,23199.7,1780
20250723,2245,23200.7,23201.7,23173.8,23188.7,1206
20250723,2300,23188.7,23212.7,23182.8,23205.7,1054
20250723,2315,23205.7,23210.7,23194.8,23198.7,698
20250723,2330,23200.7,23208.7,23195.8,23204.7,654
20250723,2345,23204.7,23206.7,23192.8,23203.7,622
20250724,0,23203.7,23290.7,23197.8,23283.7,5676
20250724,15,23284.7,23287.7,23249.8,23254.7,2842
20250724,30,23253.7,23261.7,23227.8,23242.7,1632
20250724,45,23242.7,23247.7,23233.8,23245.7,876
20250724,100,23245.7,23249.7,23229.8,23236.7,598
20250724,115,23236.7,23247.7,23228.8,23231.7,698
20250724,130,23230.7,23247.7,23218.8,23241.7,816
20250724,145,23240.7,23267.7,23239.8,23266.7,586
20250724,200,23266.7,23271.7,23233.8,23263.7,1294
20250724,215,23264.7,23285.7,23264.8,23281.7,764
20250724,230,23283.7,23313.7,23279.8,23293.7,1942
20250724,245,23293.7,23294.7,23285.8,23293.7,472
20250724,300,23290.7,23294.7,23282.8,23290.7,304
20250724,315,23290.7,23293.7,23281.8,23286.7,226
20250724,330,23286.7,23293.7,23284.8,23291.7,184
20250724,345,23289.7,23290.7,23283.8,23286.7,212
20250724,400,23283.7,23319.7,23283.8,23311.7,836
20250724,415,23312.7,23341.7,23309.8,23339.7,1202
20250724,430,23338.7,23342.7,23329.8,23330.7,600
20250724,445,23330.7,23343.7,23326.8,23339.7,418
20250724,500,23338.7,23340.7,23329.8,23330.7,706
20250724,900,23398.7,23406.7,23302.8,23314.7,13434
20250724,915,23313.7,23326.7,23251.8,23253.7,13658
20250724,930,23252.7,23267.7,23236.8,23241.7,7696
20250724,945,23241.7,23266.7,23231.8,23245.7,6370
20250724,1000,23244.7,23273.7,23227.8,23273.7,4962
20250724,1015,23273.7,23310.7,23269.8,23308.7,5652
20250724,1030,23310.7,23330.7,23283.8,23303.7,4912
20250724,1045,23301.7,23318.7,23275.8,23303.7,3282
20250724,1100,23300.7,23313.7,23296.8,23307.7,2018
20250724,1115,23306.7,23326.7,23300.8,23307.7,2724
20250724,1130,23308.7,23324.7,23305.8,23307.7,1440
20250724,1145,23308.7,23315.7,23296.8,23302.7,1502
20250724,1200,23302.7,23310.7,23279.8,23306.7,3256
20250724,1215,23306.7,23322.7,23304.8,23306.7,1832
20250724,1230,23306.7,23307.7,23279.8,23294.7,2684
20250724,1245,23293.7,23311.7,23288.8,23305.7,2016
20250724,1300,23307.7,23329.7,23305.8,23314.7,3272
20250724,1315,23312.7,23328.7,23302.8,23307.7,3544
20250724,1330,23306.7,23316.7,23290.8,23306.7,3214
20250724,1345,23307.7,23313.7,23295.8,23308.7,5696
20250724,1515,23301.7,23304.7,23281.8,23303.7,1720
20250724,1530,23304.7,23307.7,23288.8,23295.7,782
20250724,1545,23295.7,23300.7,23292.8,23298.7,490
20250724,1600,23298.7,23298.7,23282.8,23296.7,654
20250724,1615,23294.7,23298.7,23270.8,23297.7,1150
20250724,1630,23297.7,23324.7,23297.8,23320.7,1538
20250724,1645,23320.7,23322.7,23309.8,23314.7,628
20250724,1700,23311.7,23316.7,23310.8,23314.7,250
20250724,1715,23315.7,23325.7,23311.8,23323.7,576
20250724,1730,23322.7,23324.7,23305.8,23313.7,442
20250724,1745,23314.7,23321.7,23313.8,23317.7,216
20250724,1800,23317.7,23321.7,23311.8,23311.7,236
20250724,1815,23314.7,23314.7,23303.8,23304.7,442
20250724,1830,23304.7,23308.7,23298.8,23300.7,498
20250724,1845,23300.7,23303.7,23290.8,23301.7,648
20250724,1900,23300.7,23301.7,23295.8,23296.7,186
20250724,1915,23296.7,23301.7,23291.8,23298.7,224
20250724,1930,23299.7,23304.7,23299.8,23300.7,206
20250724,1945,23299.7,23309.7,23297.8,23302.7,314
20250724,2000,23302.7,23306.7,23298.8,23299.7,234
20250724,2015,23299.7,23302.7,23291.8,23294.7,328
20250724,2030,23298.7,23298.7,23286.8,23297.7,420
20250724,2045,23297.7,23299.7,23279.8,23280.7,814
20250724,2100,23281.7,23283.7,23254.8,23280.7,1954
20250724,2115,23281.7,23286.7,23272.8,23280.7,708
20250724,2130,23280.7,23281.7,23263.8,23263.7,890
20250724,2145,23261.7,23273.7,23241.8,23259.7,4072
20250724,2200,23260.7,23283.7,23243.8,23246.7,2518
20250724,2215,23247.7,23247.7,23186.8,23194.7,5616
20250724,2230,23195.7,23235.7,23192.8,23234.7,2898
20250724,2245,23234.7,23268.7,23234.8,23267.7,3092
20250724,2300,23268.7,23274.7,23251.8,23261.7,1642
20250724,2315,23261.7,23278.7,23255.8,23271.7,1180
20250724,2330,23270.7,23276.7,23261.8,23262.7,958
20250724,2345,23263.7,23266.7,23247.8,23253.7,1046
20250725,0,23254.7,23266.7,23253.8,23259.7,516
20250725,15,23257.7,23258.7,23236.8,23238.7,1064
20250725,30,23237.7,23251.7,23232.8,23241.7,824
20250725,45,23241.7,23254.7,23238.8,23250.7,510
20250725,100,23251.7,23251.7,23239.8,23243.7,432
20250725,115,23244.7,23276.7,23244.8,23275.7,890
20250725,130,23273.7,23281.7,23261.8,23261.7,760
20250725,145,23262.7,23270.7,23262.8,23270.7,144
20250725,200,23271.7,23280.7,23267.8,23269.7,348
20250725,215,23270.7,23292.7,23270.8,23280.7,622
20250725,230,23279.7,23285.7,23278.8,23280.7,190
20250725,245,23282.7,23284.7,23265.8,23267.7,244
20250725,300,23270.7,23274.7,23254.8,23271.7,270
20250725,315,23272.7,23278.7,23270.8,23273.7,240
20250725,330,23273.7,23280.7,23272.8,23275.7,166
20250725,345,23273.7,23274.7,23258.8,23262.7,274
20250725,400,23261.7,23263.7,23230.8,23235.7,924
20250725,415,23235.7,23245.7,23230.8,23245.7,260
20250725,430,23246.7,23250.7,23245.8,23249.7,148
20250725,445,23250.7,23256.7,23248.8,23251.7,156
20250725,500,23250.7,23263.7,23248.8,23258.7,364
20250725,900,23262.7,23289.7,23235.8,23275.7,7002
20250725,915,23277.7,23326.7,23213.8,23220.7,15704
20250725,930,23222.7,23253.7,23205.8,23235.7,8542
20250725,945,23234.7,23268.7,23226.8,23259.7,5336
20250725,1000,23258.7,23268.7,23236.8,23238.7,3236
20250725,1015,23239.7,23281.7,23239.8,23280.7,3358
20250725,1030,23281.7,23314.7,23265.8,23301.7,5444
20250725,1045,23299.7,23313.7,23289.8,23290.7,3086
20250725,1100,23290.7,23303.7,23269.8,23281.7,3024
20250725,1115,23280.7,23292.7,23274.8,23274.7,1852
20250725,1130,23274.7,23281.7,23251.8,23273.7,3252
20250725,1145,23272.7,23276.7,23259.8,23272.7,1522
20250725,1200,23272.7,23280.7,23263.8,23270.7,1182
20250725,1215,23269.7,23281.7,23264.8,23278.7,1304
20250725,1230,23279.7,23289.7,23268.8,23270.7,1774
20250725,1245,23270.7,23270.7,23246.8,23250.7,3054
20250725,1300,23252.7,23252.7,23231.8,23246.7,2834
20250725,1315,23248.7,23264.7,23245.8,23250.7,3714
20250725,1330,23251.7,23262.7,23233.8,23262.7,5106
20250725,1345,23260.7,23262.7,23230.8,23236.7,5784
20250725,1515,23237.7,23240.7,23209.8,23210.7,2022
20250725,1530,23214.7,23217.7,23193.8,23199.7,1644
20250725,1545,23201.7,23210.7,23189.8,23195.7,1092
20250725,1600,23196.7,23203.7,23187.8,23200.7,794
20250725,1615,23201.7,23208.7,23196.8,23202.7,668
20250725,1630,23202.7,23212.7,23193.8,23212.7,838
20250725,1645,23211.7,23218.7,23203.8,23205.7,900
20250725,1700,23208.7,23211.7,23200.8,23203.7,412
20250725,1715,23203.7,23206.7,23197.8,23201.7,636
20250725,1730,23201.7,23211.7,23194.8,23210.7,774
20250725,1745,23210.7,23220.7,23210.8,23214.7,518
20250725,1800,23213.7,23216.7,23211.8,23216.7,166
20250725,1815,23215.7,23217.7,23210.8,23215.7,182
20250725,1830,23214.7,23214.7,23206.8,23213.7,228
20250725,1845,23211.7,23215.7,23209.8,23214.7,194
20250725,1900,23212.7,23212.7,23201.8,23206.7,374
20250725,1915,23206.7,23208.7,23196.8,23199.7,504
20250725,1930,23198.7,23202.7,23193.8,23196.7,268
20250725,1945,23196.7,23206.7,23194.8,23202.7,224
20250725,2000,23202.7,23205.7,23196.8,23200.7,190
20250725,2015,23202.7,23204.7,23198.8,23200.7,138
20250725,2030,23199.7,23219.7,23199.8,23217.7,556
20250725,2045,23217.7,23232.7,23215.8,23229.7,1228
20250725,2100,23230.7,23234.7,23226.8,23232.7,488
20250725,2115,23232.7,23237.7,23200.8,23232.7,1458
20250725,2130,23230.7,23248.7,23230.8,23240.7,1236
20250725,2145,23241.7,23270.7,23217.8,23245.7,5102
20250725,2200,23246.7,23293.7,23242.8,23288.7,4274
20250725,2215,23290.7,23348.7,23290.8,23339.7,7098
20250725,2230,23341.7,23353.7,23324.8,23343.7,3850
20250725,2245,23342.7,23349.7,23316.8,23325.7,3008
20250725,2300,23326.7,23327.7,23291.8,23315.7,2906
20250725,2315,23314.7,23339.7,23313.8,23334.7,2142
20250725,2330,23334.7,23344.7,23318.8,23327.7,1626
20250725,2345,23327.7,23335.7,23306.8,23308.7,1034
20250726,0,23310.7,23336.7,23305.8,23332.7,1308
20250726,15,23333.7,23340.7,23323.8,23337.7,1644
20250726,30,23337.7,23366.7,23331.8,23360.7,2168
20250726,45,23361.7,23364.7,23344.8,23351.7,936
20250726,100,23351.7,23354.7,23343.8,23346.7,604
20250726,115,23346.7,23349.7,23338.8,23348.7,530
20250726,130,23347.7,23351.7,23338.8,23342.7,470
20250726,145,23344.7,23356.7,23344.8,23347.7,372
20250726,200,23346.7,23353.7,23344.8,23344.7,432
20250726,215,23344.7,23352.7,23341.8,23352.7,272
20250726,230,23352.7,23357.7,23347.8,23349.7,400
20250726,245,23350.7,23353.7,23338.8,23345.7,364
20250726,300,23344.7,23346.7,23335.8,23339.7,354
20250726,315,23341.7,23347.7,23335.8,23345.7,220
20250726,330,23346.7,23352.7,23345.8,23349.7,304
20250726,345,23349.7,23353.7,23345.8,23346.7,174
20250726,400,23346.7,23350.7,23337.8,23346.7,328
20250726,415,23345.7,23346.7,23336.8,23343.7,254
20250726,430,23344.7,23344.7,23340.8,23344.7,156
20250726,445,23344.7,23350.7,23342.8,23346.7,230
20250726,500,23346.7,23353.7,23340.8,23342.7,776
20250728,900,23366.7,23472.7,23350.8,23463.7,12190
20250728,915,23463.7,23481.7,23265.8,23270.7,22972
20250728,930,23271.7,23324.7,23263.8,23324.7,6340
20250728,945,23324.7,23393.7,23304.8,23359.7,8808
20250728,1000,23359.7,23376.7,23326.8,23376.7,4844
20250728,1015,23375.7,23383.7,23348.8,23350.7,3520
20250728,1030,23352.7,23361.7,23331.8,23356.7,2936
20250728,1045,23356.7,23379.7,23353.8,23364.7,2712
20250728,1100,23367.7,23380.7,23357.8,23372.7,1902
20250728,1115,23373.7,23404.7,23371.8,23398.7,3298
20250728,1130,23398.7,23427.7,23389.8,23416.7,4462
20250728,1145,23417.7,23456.7,23413.8,23440.7,5720
20250728,1200,23441.7,23443.7,23388.8,23397.7,3858
20250728,1215,23397.7,23404.7,23382.8,23392.7,1994
20250728,1230,23392.7,23393.7,23372.8,23377.7,2310
20250728,1245,23375.7,23401.7,23373.8,23392.7,2456
20250728,1300,23394.7,23399.7,23354.8,23366.7,2938
20250728,1315,23364.7,23407.7,23364.8,23387.7,3388
20250728,1330,23390.7,23394.7,23365.8,23377.7,3414
20250728,1345,23378.7,23398.7,23355.8,23390.7,10182
20250728,1515,23396.7,23398.7,23373.8,23378.7,1932
20250728,1530,23378.7,23388.7,23375.8,23380.7,676
20250728,1545,23378.7,23380.7,23362.8,23364.7,1510
20250728,1600,23367.7,23381.7,23365.8,23374.7,496
20250728,1615,23373.7,23375.7,23345.8,23356.7,1594
20250728,1630,23357.7,23366.7,23355.8,23360.7,516
20250728,1645,23359.7,23362.7,23347.8,23354.7,524
20250728,1700,23354.7,23356.7,23343.8,23344.7,858
20250728,1715,23346.7,23352.7,23341.8,23347.7,808
20250728,1730,23347.7,23357.7,23342.8,23348.7,806
20250728,1745,23348.7,23353.7,23345.8,23349.7,338
20250728,1800,23350.7,23359.7,23339.8,23345.7,662
20250728,1815,23344.7,23344.7,23328.8,23336.7,1288
